Point in Time[s],State of Active Resource[]
378.77927219609546,0
378.77927219609546,1
378.79427219609545,0
378.87605317758687,1
378.87855317758687,0
378.9743094760995,1
378.9768094760995,0
379.0935977725902,1
379.0960977725902,0
379.11821433760485,1
379.12071433760485,0
379.1433817804799,1
379.1458817804799,0
379.23105008057865,1
379.23355008057865,0
379.27872548462904,1
379.28122548462903,0
379.4179236155484,1
379.4204236155484,0
379.42358684779174,1
379.42608684779174,0
379.54274296163953,1
379.54524296163953,0
379.6033435748233,1
379.6058435748233,0
379.64706302477816,1
379.64956302477816,0
379.79427219609545,1
379.79677219609545,0
379.79677219609545,1
379.81177219609543,0
379.81177219609543,1
379.8267721960954,0
379.9013935988277,1
379.9038935988277,0
380.0301158166606,1
380.0326158166606,0
380.27822505067803,1
380.28072505067803,0
380.37726024976513,1
380.3797602497651,0
380.4898645565529,1
380.4923645565529,0
380.70599501785046,1
380.70849501785045,0
380.75547545135845,1
380.75797545135845,0
380.8026470117761,1
380.80428598566294,2
380.8051470117761,2
380.8060080378893,1
380.8076470117761,0
380.8267721960954,1
380.8292721960954,0
380.8292721960954,1
380.8442721960954,0
380.8442721960954,1
380.8592721960954,0
380.8592721960954,1
380.8742721960954,0
380.8742721960954,1
380.8805305019223,2
380.8855305019223,1
380.8862257057208,2
380.88927219609536,2
380.8912257057208,1
380.89177219609536,1
380.89427219609536,0
380.89427219609536,1
380.90927219609534,0
380.90927219609534,1
380.92427219609533,0
380.93835049620503,1
380.94085049620503,0
380.9788289625528,1
380.9813289625528,0
381.0025250225462,1
381.0050250225462,0
381.0800287409801,1
381.0825287409801,0
381.1168881746728,1
381.1193881746728,0
381.24289477779047,1
381.24539477779047,0
381.2609833708485,1
381.2634833708485,0
381.78511958689063,1
381.7876195868906,0
381.80759476710085,1
381.81009476710085,0
381.81311434352483,1
381.8156143435248,0
381.92427219609533,1
381.9267721960953,0
381.9267721960953,1
381.9417721960953,0
381.9417721960953,1
381.9567721960953,0
381.9567721960953,1
381.9717721960953,0
381.9717721960953,1
381.9867721960953,0
382.1888109495639,1
382.1913109495639,0
382.24060902904097,1
382.24310902904097,0
382.36129410688443,1
382.3637941068844,0
382.6431409555634,1
382.6456409555634,0
382.6763205480169,1
382.6788205480169,0
382.6858882556505,1
382.6883882556505,0
382.855925488767,1
382.858425488767,0
382.9613832761715,1
382.9638832761715,0
382.9867721960953,1
382.98927219609527,0
382.98927219609527,1
383.00427219609526,0
383.00427219609526,1
383.01927219609524,0
383.13060036216814,1
383.13310036216814,0
383.22725535990713,1
383.22975535990713,0
383.28214665829324,1
383.28464665829324,0
383.35958693430564,1
383.36208693430564,0
383.362800566637,1
383.365300566637,0
383.3853915473048,1
383.3878915473048,0
383.43253692730593,1
383.43503692730593,0
383.5049435047126,1
383.5074435047126,0
383.5335666548599,1
383.5360666548599,0
383.66827753570647,1
383.67077753570646,0
383.6797207224912,1
383.6822207224912,0
383.88459689809685,1
383.88709689809684,0
384.00091959007847,1
384.00341959007847,0
384.01927219609524,1
384.02177219609524,0
384.02177219609524,1
384.0367721960952,0
384.0367721960952,1
384.0517721960952,0
384.2525506576219,1
384.2550506576219,0
384.2765761436667,1
384.2790761436667,0
384.3986196845104,1
384.4011196845104,0
384.4665105177886,1
384.4690105177886,0
384.49690203450575,1
384.49940203450575,0
384.58295789451984,1
384.58545789451983,0
384.6054057819154,1
384.6079057819154,0
385.04433630958897,1
385.04683630958897,0
385.0517721960952,1
385.0542721960952,0
385.0542721960952,1
385.0692721960952,0
385.0692721960952,1
385.0842721960952,0
385.17289864104964,1
385.17539864104964,0
385.28603338779817,1
385.28853338779817,0
385.3272200367814,1
385.3297200367814,0
385.3752402570098,1
385.3777402570098,0
385.9727945542723,1
385.9752945542723,0
386.0842721960952,1
386.0867721960952,0
386.0867721960952,1
386.10177219609517,0
386.10177219609517,1
386.11677219609516,0
386.229432940116,1
386.231932940116,0
386.37427835607537,1
386.37677835607536,0
386.48057583870656,1
386.48307583870655,0
386.52895823102386,1
386.53145823102386,0
386.5886603535331,1
386.5911603535331,0
386.61998152928027,1
386.62248152928026,0
386.6330588099836,1
386.6355588099836,0
386.8737206261659,1
386.8762206261659,0
386.93708659043824,1
386.93958659043824,0
387.00313973429917,1
387.00563973429917,0
387.03806490088516,1
387.04056490088516,0
387.11677219609516,1
387.11927219609515,0
387.11927219609515,1
387.13427219609514,0
387.13427219609514,1
387.1492721960951,0
387.29009030392297,1
387.29259030392296,0
387.5697990694718,1
387.5722990694718,0
387.6029571016513,1
387.6054571016513,0
387.6333801380472,1
387.6358801380472,0
388.0204746040562,1
388.0229746040562,0
388.02693922429916,1
388.02943922429915,0
388.03756459410783,1
388.04006459410783,0
388.28836957457884,1
388.29086957457883,0
388.4145913363839,1
388.4170913363839,0
388.4286126030028,1
388.4311126030028,0
388.5058595938981,1
388.5083595938981,0
388.588750392404,1
388.591250392404,0
388.591250392404,1
388.606250392404,0
388.606250392404,1
388.62125039240397,0
388.62125039240397,1
388.63625039240395,0
388.63625039240395,1
388.65125039240394,0
388.65967553294576,1
388.66217553294575,0
388.7940295173271,1
388.7965295173271,0
389.01909809455685,1
389.02159809455685,0
389.057349978092,1
389.059849978092,0
389.1735070840051,1
389.1760070840051,0
389.20820419906795,1
389.21070419906795,0
389.25576790560416,1
389.25826790560416,0
389.2986559698409,1
389.3011559698409,0
389.5052775559582,1
389.50777755595817,0
389.55067362441963,1
389.5531736244196,0
389.59637767840275,1
389.59887767840274,0
389.6472939997863,1
389.6497939997863,0
389.7066120519405,1
389.7091120519405,0
389.77981350481576,1
389.78231350481576,0
389.9528901009887,1
389.9553901009887,0
390.1201723423794,1
390.1226723423794,0
390.1492721960951,1
390.1517721960951,0
390.1517721960951,1
390.1667721960951,0
390.1667721960951,1
390.1817721960951,0
390.52788199014486,1
390.53038199014486,0
390.561853735358,1
390.564353735358,0
390.65587183755383,1
390.65837183755383,0
390.6847301228213,1
390.6872301228213,0
390.6916658843428,1
390.6941658843428,0
390.8294503902532,1
390.8319503902532,0
390.8474714315427,1
390.8499714315427,0
390.86959370393,1
390.87209370393,0
391.0479436514426,1
391.0504436514426,0
391.05476598460103,1
391.05726598460103,0
391.06175640567,1
391.06425640567,0
391.0785002129962,1
391.0810002129962,0
391.1817721960951,1
391.1842721960951,0
391.1842721960951,1
391.1992721960951,0
391.1992721960951,1
391.21427219609507,0
391.2782013415585,1
391.2807013415585,0
391.2951496032272,1
391.29764960322717,0
391.8912456023951,1
391.8937456023951,0
392.168979321551,1
392.171479321551,0
392.21427219609507,1
392.21677219609506,0
392.21677219609506,1
392.23177219609505,0
392.23177219609505,1
392.24677219609504,0
392.24677219609504,1
392.261772196095,0
392.261772196095,1
392.276772196095,0
392.28348790964003,1
392.28598790964,0
392.3480344085078,1
392.35053440850777,0
392.4325542044827,1
392.4350542044827,0
392.488851320014,1
392.491351320014,0
392.5734427864299,1
392.5759427864299,0
392.8247409878305,1
392.8272409878305,0
392.9995458244908,1
393.0020458244908,0
393.0291460080714,1
393.0316460080714,0
393.0755682748084,1
393.0780682748084,0
393.18554039522786,1
393.18804039522786,0
393.276772196095,1
393.279272196095,0
393.279272196095,1
393.294272196095,0
393.294272196095,1
393.3050888286318,2
393.309272196095,2
393.3100888286318,1
393.311772196095,0
393.311772196095,1
393.32677219609496,0
393.32677219609496,1
393.34177219609495,0
393.34177219609495,1
393.35677219609494,0
393.35677219609494,1
393.3717721960949,0
393.4124515494282,1
393.4149515494282,0
393.7417054768768,1
393.7442054768768,0
393.7513710813115,1
393.7538710813115,0
393.8799860806982,1
393.8824860806982,0
394.0647429999317,1
394.0672429999317,0
394.1348985943945,1
394.1373985943945,0
394.23328723120466,1
394.2354888762488,2
394.23578723120465,2
394.2360855861605,1
394.23828723120465,0
394.3613948861224,1
394.3638948861224,0
394.3717721960949,1
394.3742721960949,0
394.3742721960949,1
394.3892721960949,0
394.3892721960949,1
394.4042721960949,0
394.4042721960949,1
394.4192721960949,0
394.4192721960949,1
394.43427219609487,0
394.4542324230153,1
394.4567324230153,0
394.6262811616332,1
394.6287811616332,0
394.63951355776084,1
394.64201355776083,0
394.73838992251854,1
394.74088992251853,0
395.20352139096525,1
395.20602139096525,0
395.21908231978415,1
395.22158231978415,0
395.2474716098255,1
395.2499716098255,0
395.3889957190756,1
395.3914957190756,0
395.4053066737746,1
395.4078066737746,0
395.43427219609487,1
395.43677219609486,0
395.43677219609486,1
395.45177219609485,0
395.45177219609485,1
395.46677219609484,0
395.5042065930331,1
395.5067065930331,0
395.53013079088356,1
395.53263079088356,0
395.60442057632247,1
395.60692057632247,0
395.83535610455186,1
395.83785610455186,0
395.8397128621045,1
395.8422128621045,0
396.2690882934723,1
396.2715882934723,0
396.3354409074524,1
396.3379409074524,0
396.46677219609484,1
396.46927219609483,0
396.46927219609483,1
396.4842721960948,0
396.4842721960948,1
396.4992721960948,0
396.4992721960948,1
396.5142721960948,0
396.5142721960948,1
396.5292721960948,0
396.5292721960948,1
396.54427219609477,0
396.54427219609477,1
396.55927219609475,0
396.55927219609475,1
396.57427219609474,0
396.57427219609474,1
396.5892721960947,0
396.682346171539,1
396.684846171539,0
396.8328010918631,1
396.8353010918631,0
396.9456725866499,1
396.9481725866499,0
397.218474890914,1
397.220974890914,0
397.4683826269092,1
397.4708826269092,0
397.6316590549154,1
397.6341590549154,0
397.9000820474533,1
397.9025820474533,0
397.9130886422256,1
397.9155886422256,0
397.95797096588063,1
397.96047096588063,0
398.12436993899365,1
398.12686993899365,0
398.12686993899365,1
398.14186993899364,0
398.14186993899364,1
398.1568699389936,0
398.28834025208846,1
398.29084025208846,0
398.34079228896854,1
398.34329228896854,0
398.49170565915864,1
398.49420565915864,0
398.5823440055179,1
398.5848440055179,0
398.63652172109454,1
398.63902172109454,0
398.6656798662052,1
398.6681798662052,0
398.71158584250543,1
398.7140858425054,0
398.7484891236076,1
398.7509891236076,0
398.8408097947212,1
398.8433097947212,0
398.9817398716367,1
398.9842398716367,0
398.9864405494487,1
398.98894054944867,0
399.0301015939385,1
399.0326015939385,0
399.07434148586384,1
399.07684148586384,0
399.10818239400527,1
399.11068239400527,0
399.2747125476359,1
399.2772125476359,0
399.36002672181377,1
399.36252672181377,0
399.3989969086171,1
399.4014969086171,0
399.85558009346516,1
399.85808009346516,0
399.860506804801,1
399.863006804801,0
399.94831619294564,1
399.95081619294564,0
