Point in Time[s],State of Active Resource[]
376.00728563799044,1
376.00978563799043,0
376.0380899684685,1
376.0405899684685,0
376.1038251867811,1
376.1063251867811,0
376.15514465641144,1
376.15764465641143,0
376.2099390130063,1
376.2124390130063,0
376.2337024548208,1
376.2362024548208,0
376.5887318379634,1
376.5912318379634,0
376.6113363312462,1
376.6138363312462,0
376.66461795531063,1
376.66579189921663,2
376.66711795531063,2
376.66844401140463,1
376.6696179553106,0
376.72199311311425,1
376.72449311311425,0
376.75238106981527,1
376.75488106981527,0
376.88960641108827,1
376.89210641108826,0
376.93860028305636,1
376.94110028305636,0
376.94110028305636,1
376.95610028305634,0
376.95610028305634,1
376.97061017748206,2
376.97110028305633,2
376.9715903886306,1
376.9715903886306,2
376.9736002830563,2
376.97561017748205,1
376.9886002830563,0
376.9886002830563,1
377.0036002830563,0
377.03080561419955,1
377.03330561419955,0
377.0736764303064,1
377.0761764303064,0
377.128769635934,1
377.131269635934,0
377.1470716397828,1
377.1495716397828,0
377.20994033053813,1
377.21244033053813,0
377.27670195825885,1
377.27920195825885,0
377.31607961080573,1
377.3185796108057,0
377.49960763590326,1
377.50210763590326,0
377.6141193821304,1
377.6166193821304,0
377.99752226754117,1
378.00002226754117,0
378.0036002830563,1
378.0061002830563,0
378.0061002830563,1
378.01110136413973,2
378.01610136413973,1
378.0211002830563,1
378.0236002830563,0
378.0236002830563,1
378.03860028305627,0
378.03860028305627,1
378.05360028305626,0
378.05360028305626,1
378.06860028305624,0
378.06860028305624,1
378.0836002830562,0
378.0836002830562,1
378.0986002830562,0
378.0986002830562,1
378.1136002830562,0
378.1136002830562,1
378.1286002830562,0
378.212250097926,1
378.214750097926,0
378.24601168148314,1
378.24851168148314,0
378.37521516769834,1
378.37771516769834,0
378.5269761284807,1
378.5294761284807,0
378.60811992074855,1
378.61061992074855,0
378.87342641372754,1
378.87592641372754,0
378.97238330059156,1
378.97488330059156,0
379.00938691899796,1
379.01188691899796,0
379.0464840514368,1
379.0489840514368,0
379.1286002830562,1
379.1311002830562,0
379.1311002830562,1
379.14610028305617,0
379.14610028305617,1
379.16110028305616,0
379.16110028305616,1
379.17610028305614,0
379.17610028305614,1
379.19110028305613,0
379.19110028305613,1
379.19533399668137,2
379.20033399668137,1
379.2061002830561,1
379.2086002830561,0
379.2086002830561,1
379.2236002830561,0
379.2236002830561,1
379.2386002830561,0
379.2386002830561,1
379.2536002830561,0
379.2536002830561,1
379.26860028305606,0
379.26860028305606,1
379.28360028305605,0
379.3544454064394,1
379.3569454064394,0
379.47175854422244,1
379.47425854422244,0
379.7691567171545,1
379.7716567171545,0
380.21905725869965,1
380.22155725869965,0
380.28360028305605,1
380.28610028305604,0
380.28610028305604,1
380.30110028305603,0
380.30110028305603,1
380.316100283056,0
380.316100283056,1
380.331100283056,0
380.331100283056,1
380.346100283056,0
380.346100283056,1
380.361100283056,0
380.361100283056,1
380.37610028305596,0
380.37610028305596,1
380.39110028305595,0
380.39110028305595,1
380.40610028305593,0
380.54534706752696,1
380.54784706752696,0
380.8009969002324,1
380.8034969002324,0
380.83649332435226,1
380.83899332435226,0
380.95655598799095,1
380.95905598799095,0
380.98742633913065,1
380.98992633913065,0
381.0550777267365,1
381.0575777267365,0
381.11917563092567,1
381.12167563092567,0
381.22086964472453,1
381.2233696447245,0
381.40610028305593,1
381.40860028305593,0
381.40860028305593,1
381.4236002830559,0
381.4236002830559,1
381.43242375461,2
381.43742375461,1
381.4386002830559,1
381.4411002830559,0
381.4411002830559,1
381.4561002830559,0
381.4561002830559,1
381.4711002830559,0
381.5024582945618,1
381.5049582945618,0
381.50824660138073,1
381.51074660138073,0
381.5529038548174,1
381.55540385481737,0
381.612874864302,1
381.615374864302,0
381.86798932458174,1
381.87048932458174,0
382.4711002830559,1
382.4736002830559,0
382.4736002830559,1
382.48860028305586,0
382.48860028305586,1
382.50360028305585,0
382.50360028305585,1
382.51860028305583,0
382.51860028305583,1
382.5336002830558,0
382.5336002830558,1
382.5486002830558,0
382.5486002830558,1
382.5636002830558,0
382.5636002830558,1
382.5726946489075,2
382.5776946489075,1
382.5786002830558,1
382.5811002830558,0
382.5811002830558,1
382.59441159948574,2
382.59610028305576,2
382.5977889666258,1
382.59860028305576,0
382.62085984562333,1
382.6233598456233,0
382.63095426647453,1
382.63345426647453,0
382.81614181380746,1
382.81864181380746,0
383.0318454876597,1
383.0343454876597,0
383.0657165147815,1
383.0682165147815,0
383.3911146028371,1
383.3936146028371,0
383.57100892500176,1
383.57350892500176,0
383.584165293843,1
383.586665293843,0
383.59608514247606,1
383.5977889666258,2
383.59858514247605,2
383.5993813183263,1
383.60108514247605,0
383.60108514247605,1
383.61608514247604,0
383.61608514247604,1
383.631085142476,0
383.631085142476,1
383.646085142476,0
383.646085142476,1
383.661085142476,0
383.661085142476,1
383.676085142476,0
383.676085142476,1
383.69108514247597,0
383.69108514247597,1
383.70608514247596,0
383.70608514247596,1
383.72108514247594,0
383.72108514247594,1
383.7276068240778,2
383.7326068240778,1
383.73608514247593,1
383.7385851424759,0
383.7385851424759,1
383.74939119688537,2
383.7535851424759,2
383.75439119688536,1
383.7560851424759,0
383.7560851424759,1
383.7710851424759,0
383.7710851424759,1
383.7860851424759,0
383.9207277956709,1
383.9232277956709,0
384.0827121854212,1
384.0852121854212,0
384.221115536474,1
384.223615536474,0
384.4589937984372,1
384.4614937984372,0
384.5481288458327,1
384.5506288458327,0
384.62762346682433,1
384.63012346682433,0
384.7621112338106,1
384.76461123381057,0
384.7860851424759,1
384.7885851424759,0
384.7885851424759,1
384.80358514247587,0
384.80358514247587,1
384.81858514247585,0
384.924254956653,1
384.926754956653,0
385.0417443737386,1
385.0442443737386,0
385.0576660414818,1
385.0601660414818,0
385.21243648544487,1
385.21493648544487,0
385.282202705669,1
385.284702705669,0
385.5784111404528,1
385.58091114045277,0
385.81858514247585,1
385.82108514247585,0
385.82108514247585,1
385.8257599706198,2
385.8307599706198,1
385.83608514247584,1
385.83858514247584,0
385.83858514247584,1
385.8535851424758,0
385.8535851424758,1
385.8685851424758,0
385.8685851424758,1
385.8835851424758,0
385.8835851424758,1
385.8985851424758,0
385.8985851424758,1
385.91358514247577,0
385.91358514247577,1
385.92858514247575,0
385.92858514247575,1
385.93127508408816,2
385.93627508408815,1
385.94358514247574,1
385.94608514247574,0
385.9533136461422,1
385.9558136461422,0
386.19249624051656,1
386.19499624051656,0
386.4275472039925,1
386.4300472039925,0
386.47985964288017,1
386.48235964288017,0
386.76298553510713,1
386.76548553510713,0
386.8415207509861,1
386.8440207509861,0
386.84824380732044,1
386.85074380732044,0
386.857343711486,1
386.85774862609725,2
386.859843711486,2
386.86193879687477,1
386.862343711486,0
386.94608514247574,1
386.94858514247574,0
386.94858514247574,1
386.95229350747655,2
386.95729350747655,1
386.9635851424757,1
386.9660851424757,0
386.9660851424757,1
386.9810851424757,0
386.9810851424757,1
386.9960851424757,0
386.9960851424757,1
387.0110851424757,0
387.0110851424757,1
387.02608514247567,0
387.02608514247567,1
387.04108514247565,0
387.04108514247565,1
387.05608514247564,0
387.05608514247564,1
387.0710851424756,0
387.0710851424756,1
387.08309550616144,2
387.0860851424756,2
387.08809550616144,1
387.0885851424756,0
387.0885851424756,1
387.1035851424756,0
387.1035851424756,1
387.1185851424756,0
387.1185851424756,1
387.13358514247557,0
387.1790457072791,1
387.1815457072791,0
387.32172187779304,1
387.32422187779304,0
387.4346973458291,1
387.4371973458291,0
387.4685601837555,1
387.4710601837555,0
387.50036061843167,1
387.50286061843167,0
387.5348655259366,1
387.5373655259366,0
387.7067238554344,1
387.7092238554344,0
387.8209560529812,1
387.8234560529812,0
387.884515758254,1
387.887015758254,0
388.1449872440994,1
388.1474872440994,0
388.2236626309209,1
388.2261626309209,0
388.2270699919291,1
388.2295699919291,0
388.34880386282936,1
388.35130386282935,0
388.41352042921335,1
388.41602042921335,0
388.5810712365683,1
388.5835712365683,0
388.69829159064534,1
388.70079159064534,0
388.7542257710297,1
388.7567257710297,0
388.8801362074603,1
388.8826362074603,0
388.8826362074603,1
388.89763620746027,0
388.89763620746027,1
388.91263620746025,0
389.04490542609454,1
389.04740542609454,0
389.07772501850815,1
389.08022501850814,0
389.16077856067426,1
389.16327856067426,0
389.30480800009724,1
389.30730800009724,0
389.3380981001774,1
389.3405981001774,0
389.3545340774909,1
389.3570340774909,0
389.42846732713434,1
389.43096732713434,0
389.70516793231,1
389.70766793231,0
389.70963466435256,1
389.71213466435256,0
389.88857229986127,1
389.89107229986126,0
390.1255613325505,1
390.1280613325505,0
390.13358514247557,1
390.13608514247557,0
390.13608514247557,1
390.15108514247555,0
390.15108514247555,1
390.16608514247554,0
390.21651051032273,1
390.21901051032273,0
390.2222690675886,1
390.2247690675886,0
390.2518539021166,1
390.2543539021166,0
390.3086580318914,1
390.3111580318914,0
390.42630895605157,1
390.42880895605157,0
390.4364165637116,1
390.4389165637116,0
390.48064382854335,1
390.48314382854335,0
390.4942125552415,1
390.4967125552415,0
390.5607001622189,1
390.5632001622189,0
390.76913540459634,1
390.77163540459634,0
390.8997505946371,1
390.9022505946371,0
391.03786475702776,1
391.04036475702776,0
391.16608514247554,1
391.16858514247554,0
391.16858514247554,1
391.1835851424755,0
391.1835851424755,1
391.1985851424755,0
391.19879985723236,1
391.20129985723236,0
391.2326389492487,1
391.2351389492487,0
391.3361780259025,1
391.3386780259025,0
391.42939566225704,1
391.43189566225703,0
391.484463824853,1
391.486963824853,0
391.51928330515705,1
391.52178330515704,0
391.5469051612648,1
391.5494051612648,0
391.73087341391175,1
391.73337341391175,0
391.88960899584083,1
391.89210899584083,0
391.9912525411893,1
391.9937525411893,0
392.0461719036385,1
392.0486719036385,0
392.1647210627137,1
392.1672210627137,0
392.1985851424755,1
392.2010851424755,0
392.2010851424755,1
392.2160851424755,0
392.2160851424755,1
392.2310851424755,0
392.23416322468216,1
392.23666322468216,0
392.24550898961843,1
392.2480089896184,0
392.39422279166916,1
392.39672279166916,0
392.4140428110179,1
392.4165428110179,0
392.79448931374,1
392.79698931373997,0
392.80320548191827,1
392.80570548191827,0
393.008449979012,1
393.010949979012,0
393.0935487477309,1
393.0960487477309,0
393.2310851424755,1
393.2335851424755,0
393.2335851424755,1
393.24858514247546,0
393.24858514247546,1
393.26358514247545,0
393.26358514247545,1
393.27858514247544,0
393.27858514247544,1
393.2935851424754,0
393.40208310225324,1
393.40458310225324,0
393.44527393226815,1
393.44777393226815,0
393.5834271858384,1
393.5859271858384,0
393.6846643804483,1
393.6871643804483,0
393.72390925232526,1
393.72640925232525,0
393.75824783388066,1
393.76074783388066,0
393.82504633917733,1
393.82754633917733,0
393.88974446616646,1
393.89224446616646,0
394.0626147346581,1
394.0651147346581,0
394.13196092573753,1
394.1344609257375,0
394.2705048429738,1
394.2730048429738,0
394.2935851424754,1
394.2960851424754,0
394.2960851424754,1
394.30274325640215,2
394.30318928588946,3
394.30774325640215,3
394.3100202416585,2
394.3104662711458,1
394.3110851424754,1
394.3160851424754,0
394.3160851424754,1
394.3310851424754,0
394.8360981242179,1
394.8385981242179,0
394.85445034911896,1
394.85695034911896,0
395.1568456725595,1
395.1593456725595,0
395.293235690388,1
395.29573569038797,0
395.44496255298435,1
395.44746255298435,0
395.5407958380454,1
395.5432958380454,0
395.8829983146692,1
395.8854983146692,0
396.0634272530102,1
396.0659272530102,0
396.0659272530102,1
396.0809272530102,0
396.0809272530102,1
396.0959272530102,0
396.1903104831865,1
396.1928104831865,0
396.2466377653851,1
396.2491377653851,0
396.4078384078055,1
396.4103384078055,0
396.4301744371597,1
396.4326744371597,0
396.5662430319406,1
396.5687430319406,0
396.7715504254539,1
396.7740504254539,0
396.99571532236206,1
396.99821532236206,0
396.99888046999956,1
397.00138046999956,0
397.1336898864309,1
397.1361898864309,0
397.15620779361916,1
397.15870779361916,0
397.3310851424754,1
397.3335851424754,0
397.3335851424754,1
397.3485851424754,0
397.3485851424754,1
397.36358514247536,0
397.5770154772542,1
397.5795154772542,0
397.6040668497403,1
397.6065668497403,0
397.64678514460246,1
397.64928514460246,0
397.98618802663657,1
397.98868802663657,0
398.140065490312,1
398.142565490312,0
398.31466705757066,1
398.31716705757066,0
398.36358514247536,1
398.36608514247536,0
398.36608514247536,1
398.38108514247534,0
398.38108514247534,1
398.39608514247533,0
398.39608514247533,1
398.4110851424753,0
398.4110851424753,1
398.4260851424753,0
398.4260851424753,1
398.4410851424753,0
398.4410851424753,1
398.4560851424753,0
398.4560851424753,1
398.47108514247526,0
398.47108514247526,1
398.48608514247525,0
398.48608514247525,1
398.50108514247523,0
398.50108514247523,1
398.5160851424752,0
398.5776621775558,1
398.5789228358963,2
398.5801621775558,2
398.58140151921526,1
398.5826621775558,0
398.58846101947717,1
398.59096101947716,0
398.87053101419156,1
398.87303101419155,0
399.0279129410372,1
399.0304129410372,0
399.1670107853634,1
399.1695107853634,0
399.1828127871378,1
399.1853127871378,0
399.3278089063544,1
399.3303089063544,0
399.4170158646375,1
399.4195158646375,0
399.42494704644554,1
399.42744704644554,0
399.5160851424752,1
399.5185851424752,0
399.5185851424752,1
399.5335851424752,0
399.5335851424752,1
399.5485851424752,0
399.5485851424752,1
399.5635851424752,0
399.5635851424752,1
399.57858514247516,0
399.57858514247516,1
399.59358514247515,0
399.59358514247515,1
399.60858514247514,0
399.6579811834786,1
399.6604811834786,0
